72,2018,201801,20180102,2645.382441,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436,2645.382436
78,2018,201801,20180101,2552.920007,2552.900933,2552.920002,2552.900933,2507.798493,2507.798451,2507.778697,2507.798451,2505.123222,2505.123192,2505.103342,2505.103342,2505.850695,2505.850707,2505.850707,2505.850707,2505.164676,2505.164666,2505.164666,2505.144717,2501.205702,2501.185794,2501.185793,2501.205691,2489.504819,2489.504814,2489.504814,2489.504814,2480.107385,2480.107383,2480.107382,2480.107382,2482.834142,2482.834143,2482.834143,2482.834143,2483.517071,2483.517050,2483.517050,2483.517050,2483.799502,2483.799491,2483.799491,2483.799491,2484.222974,2484.222959,2484.222959,2484.222959,2494.463323,2494.463337,2494.463338,2494.463338,2524.065611,2524.065651,2524.065652,2524.065652,2549.571385,2549.571414,2549.571414,2549.571414,2579.975071,2579.975075,2579.975075,2579.975075,2614.484371,2614.484364,2614.484364,2614.484364,2637.601100,2637.601101,2637.601101,2637.601101,2643.698284,2643.698269,2643.698268,2643.698268,2650.866454,2650.866445,2650.866444,2650.866444,2461.566181,2461.566177,2461.566177,2461.566177,2466.231833,2466.231830,2466.231830,2466.231830,2476.802052,2476.802054,2476.802054,2476.802054,2490.732595,2490.732601,2490.732601,2490.732601
78,2018,201801,20180102,2669.011235,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230,2669.011230
8,2018,201801,20180101,2512.076367,2512.071504,2512.076366,2512.071504,2500.834062,2500.834054,2500.829173,2500.834053,2500.143687,2500.143681,2500.138786,2500.138786,2500.304425,2500.304428,2500.304428,2500.304428,2500.152583,2500.152580,2500.152580,2500.147661,2499.277525,2499.272627,2499.272627,2499.277523,2496.702966,2496.702965,2496.702965,2496.702965,2494.646877,2494.646876,2494.646876,2494.646876,2495.241650,2495.241650,2495.241650,2495.241650,2495.392585,2495.392580,2495.392580,2495.392580,2495.456013,2495.456011,2495.456011,2495.456011,2495.549653,2495.549650,2495.549650,2495.549650,2498.035481,2498.035484,2498.035484,2498.035484,2505.296082,2505.296090,2505.296090,2505.296090,2511.544974,2511.544980,2511.544980,2511.544980,2519.036099,2519.036100,2519.036100,2519.036100,2527.587401,2527.587399,2527.587399,2527.587399,2533.445285,2533.445285,2533.445285,2533.445285,2534.991737,2534.991733,2534.991733,2534.991733,2536.521234,2536.521232,2536.521232,2536.521232,2490.649857,2490.649856,2490.649856,2490.649856,2491.652229,2491.652228,2491.652228,2491.652228,2493.937367,2493.937367,2493.937367,2493.937367,2496.975943,2496.975944,2496.975944,2496.975944
8,2018,201801,20180102,2540.007741,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740,2540.007740
81,2018,201801,20180101,2565.818102,2565.799063,2565.818096,2565.799063,2517.941614,2517.941566,2517.921780,2517.941565,2515.074156,2515.074121,2515.054233,2515.054234,2515.813422,2515.813435,2515.813435,2515.813435,2515.116338,2515.116327,2515.116327,2515.096339,2511.093700,2511.073763,2511.073762,2511.093688,2499.207042,2499.207037,2499.207037,2499.207037,2489.663423,2489.663420,2489.663420,2489.663420,2492.432549,2492.432550,2492.432550,2492.432550,2493.125699,2493.125674,2493.125675,2493.125675,2493.412130,2493.412117,2493.412117,2493.412117,2493.841916,2493.841898,2493.841898,2493.841898,2504.581605,2504.581622,2504.581622,2504.581622,2535.785595,2535.785642,2535.785642,2535.785642,2562.727163,2562.727196,2562.727197,2562.727197,2595.022053,2595.022057,2595.022057,2595.022057,2631.973517,2631.973509,2631.973509,2631.973509,2657.132675,2657.132676,2657.132676,2657.132676,2663.807601,2663.807586,2663.807585,2663.807585,2671.312230,2671.312220,2671.312220,2671.312220,2470.835945,2470.835940,2470.835940,2470.835940,2475.572061,2475.572057,2475.572057,2475.572057,2486.304336,2486.304339,2486.304339,2486.304339,2500.453227,2500.453234,2500.453234,2500.453234
81,2018,201801,20180102,2688.847474,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469,2688.847469
89,2018,201801,20180101,2549.980301,2549.961221,2549.980297,2549.961221,2499.778450,2499.778409,2499.758533,2499.778409,2496.777434,2496.777404,2496.757425,2496.757425,2497.559578,2497.559590,2497.559590,2497.559590,2496.822513,2496.822504,2496.822504,2496.802425,2492.568235,2492.548188,2492.548188,2492.568224,2479.989073,2479.989069,2479.989069,2479.989069,2469.883313,2469.883311,2469.883311,2469.883311,2472.817448,2472.817448,2472.817448,2472.817448,2473.549116,2473.549093,2473.549094,2473.549094,2473.850060,2473.850049,2473.850049,2473.850049,2474.303505,2474.303489,2474.303489,2474.303489,2485.592032,2485.592046,2485.592046,2485.592046,2518.359374,2518.359414,2518.359414,2518.359414,2546.636559,2546.636587,2546.636587,2546.636587,2580.496955,2580.496960,2580.496960,2580.496960,2619.185326,2619.185318,2619.185318,2619.185318,2645.440735,2645.440736,2645.440736,2645.440736,2652.400322,2652.400305,2652.400305,2652.400305,2660.277465,2660.277454,2660.277454,2660.277454,2449.892746,2449.892743,2449.892743,2449.892743,2454.921385,2454.921382,2454.921382,2454.921382,2466.307901,2466.307903,2466.307903,2466.307903,2481.302460,2481.302466,2481.302466,2481.302466
89,2018,201801,20180102,2679.087413,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407,2679.087407
91,2018,201801,20180101,2550.724104,2550.705052,2550.724100,2550.705052,2499.326373,2499.326332,2499.306454,2499.326332,2496.243221,2496.243192,2496.223209,2496.223210,2497.032170,2497.032182,2497.032182,2497.032182,2496.288753,2496.288744,2496.288743,2496.268661,2491.997731,2491.977681,2491.977680,2491.997720,2479.309385,2479.309380,2479.309380,2479.309380,2469.115667,2469.115665,2469.115665,2469.115665,2472.075560,2472.075561,2472.075561,2472.075561,2472.813274,2472.813251,2472.813251,2472.813251,2473.116511,2473.116499,2473.116499,2473.116499,2473.573666,2473.573650,2473.573650,2473.573650,2485.086405,2485.086419,2485.086419,2485.086419,2518.561038,2518.561078,2518.561079,2518.561079,2547.467412,2547.467440,2547.467440,2547.467440,2582.144819,2582.144824,2582.144824,2582.144824,2621.870865,2621.870856,2621.870856,2621.870856,2648.971816,2648.971817,2648.971817,2648.971817,2656.168587,2656.168570,2656.168569,2656.168569,2664.193906,2664.193895,2664.193895,2664.193895,2448.945000,2448.944997,2448.944997,2448.944997,2454.018709,2454.018705,2454.018705,2454.018705,2465.506599,2465.506601,2465.506601,2465.506601,2480.633381,2480.633387,2480.633387,2480.633387
91,2018,201801,20180102,2682.841135,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129,2682.841129
93,2018,201801,20180101,2551.842221,2551.823195,2551.842217,2551.823195,2499.237707,2499.237666,2499.217785,2499.237666,2496.070731,2496.070702,2496.050713,2496.050713,2496.865496,2496.865507,2496.865507,2496.865507,2496.116649,2496.116640,2496.116639,2496.096551,2491.794227,2491.774170,2491.774170,2491.794217,2479.012623,2479.012618,2479.012618,2479.012618,2468.743834,2468.743832,2468.743832,2468.743832,2471.725698,2471.725698,2471.725698,2471.725698,2472.468578,2472.468555,2472.468555,2472.468555,2472.773781,2472.773769,2472.773769,2472.773769,2473.234110,2473.234094,2473.234095,2473.234095,2484.969198,2484.969212,2484.969212,2484.969212,2519.151043,2519.151083,2519.151084,2519.151084,2548.688381,2548.688409,2548.688409,2548.688409,2584.191052,2584.191057,2584.191057,2584.191057,2624.974323,2624.974314,2624.974314,2624.974314,2652.948387,2652.948388,2652.948388,2652.948388,2660.390924,2660.390906,2660.390906,2660.390906,2668.560632,2668.560621,2668.560620,2668.560620,2448.420002,2448.419999,2448.419998,2448.419998,2453.532005,2453.532001,2453.532001,2453.532001,2465.106168,2465.106170,2465.106170,2465.106170,2480.345696,2480.345701,2480.345702,2480.345702
93,2018,201801,20180102,2686.988190,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183,2686.988183
97,2018,201801,20180101,2538.913690,2538.894518,2538.913686,2538.894519,2502.063992,2502.063959,2502.044293,2502.063958,2499.910470,2499.910447,2499.890701,2499.890701,2500.542117,2500.542127,2500.542127,2500.542127,2499.945616,2499.945609,2499.945608,2499.925764,2496.504550,2496.484739,2496.484738,2496.504541,2486.344358,2486.344355,2486.344355,2486.344355,2478.190641,2478.190639,2478.190639,2478.190639,2480.552725,2480.552725,2480.552725,2480.552725,2481.149533,2481.149514,2481.149514,2481.149514,2481.398827,2481.398817,2481.398817,2481.398817,2481.769728,2481.769715,2481.769715,2481.769715,2490.281998,2490.282009,2490.282010,2490.282010,2514.694387,2514.694420,2514.694420,2514.694420,2535.650385,2535.650408,2535.650409,2535.650409,2560.396454,2560.396458,2560.396458,2560.396458,2588.092510,2588.092503,2588.092503,2588.092503,2606.142637,2606.142638,2606.142638,2606.142638,2610.849919,2610.849906,2610.849906,2610.849906,2616.807222,2616.807215,2616.807215,2616.807215,2462.201271,2462.201269,2462.201268,2462.201268,2466.226870,2466.226867,2466.226867,2466.226867,2475.360213,2475.360215,2475.360215,2475.360215,2487.421653,2487.421658,2487.421658,2487.421658
97,2018,201801,20180102,2633.542661,2633.542657,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656,2633.542656
RG1,2018,201801,20180101,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873
